"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"CENPA";63,8674686287303;-0,290895709532684;0,180729794048904;-1,60956145091368;0,107493629545917;0,311620850131504
"CENPBD1";251,259079413623;0,0235366933720697;0,0893106857501788;0,263537259560484;0,792136509222839;0,897416062881652
"CENPB";2508,61931311582;-0,00140776594493934;0,0871832644949198;-0,0161472038595362;0,987116955180192;0,994289968269819
"CENPC1";314,366377991454;0,204522464360505;0,0747116036404477;2,7374926302583;0,00619095072000363;0,073664305894579
"CENPE";174,977352429784;-0,226486207712748;0,163433452592491;-1,3858007899856;0,165807741108021;0,393087158895742
"CENPF";726,149315873109;-0,33464848235774;0,165737379216614;-2,01914911373351;0,0434717234285894;0,194478762706847
"CENPH";103,993634737666;-0,184628375187515;0,125852262385379;-1,46702468186193;0,142369341214672;0,362870654694257
"CENPI";24,2214090877593;-0,143808473113292;0,199320718654604;-0,721492848731359;0,470606338970494;0,687835690505986
"CENPJ";135,380500487454;0,174571863688253;0,0908843089149323;1,92081411821761;0,054755145932835;0,218923392436141
"CENPK";90,4200645474971;-0,287654260866494;0,16368345072148;-1,7573814554775;0,0788528120671304;0,263671863694506
"CENPL";105,438398741096;-0,0160791828332656;0,0905064051125878;-0,177657954851521;0,858991607041313;0,932415442376029
"CENPM";142,98642778362;-0,227943096406855;0,210862877130874;-1,08100154711149;0,279696425438427;0,519983135476048
"CENPN";266,873342272136;-0,144897628969733;0,0996100197560193;-1,45464913393893;0,145766421192015;0,367064129385148
"CENPO";83,8626677094598;-0,0013439655094322;0,105983849520793;-0,0126808519931004;0,989882415135637;0,99544434677496
"CENPP";69,6897637547716;-0,162285619378546;0,126038443575708;-1,28758825303222;0,197889330615803;0,430505034132268
"CENPQ";78,2473069262072;0,0251962001274505;0,0991299530291726;0,254173429498505;0,799361576860174;0,90054039471989
"CENPT";673,545458248804;-0,152950336782096;0,118225084236355;-1,29372152931875;0,195761626025211;0,427961569703165
"CENPV";287,075866442481;-0,643112007909643;0,19197798632982;-3,34992579203727;0,000808332129522891;0,0258264981808555
"CENPW";143,124524968684;-0,226556627661518;0,154667690344513;-1,464796087385;0,142976559684457;0,363566618900549
"CEP110";478,78639440555;0,31348361122548;0,104365463807524;3,00371022931132;0,00266709213698367;0,0483997989007511
"CEP120";460,186448725939;0,273172866522827;0,0873827322451054;3,12616531326335;0,00177101965478785;0,0396937489792003
"CEP135";185,667741590164;0,0609259669289136;0,109115304764293;0,558363165098825;0,576596420349175;0,76307292723916
"CEP152";86,0730332586886;-0,0633271783377221;0,106290349822266;-0,595794241373884;0,551312691221193;0,746012968071329
"CEP164";644,205405871721;-0,0384139481866234;0,0596839289834701;-0,643622979265698;0,519819945461158;0,723349945875897
"CEP170L";3,00552517707514;0,545213849056081;0,218326250356143;2,49724368080661;0,0125162913959313;0,103869163703336
"CEP170";1039,41424412821;0,224589026244484;0,120828504800479;1,85874207924151;0,0630637058987492;0,23431092377226
"CEP192";510,954507570795;0,157848190310019;0,0977301081107182;1,61514392403202;0,106279530811076;0,309626119071253
"CEP250";648,315838457858;0,172637378817591;0,0766068926410752;2,25354890226974;0,0242245609871847;0,145170132686754
"CEP290";391,784840928736;-0,0156306413432012;0,0829324391918016;-0,188474395490184;0,850504785260623;0,927840724736719
"CEP350";1204,09195011464;0,191572289559007;0,0854922203258552;2,24081546635268;0,0250380306912109;0,147881125223081
"CEP55";302,993156543594;-0,201192147101986;0,1744585518072;-1,15323751697957;0,248812908489036;0,488700654818665
"CEP57";886,459950744268;-0,123326867799199;0,0668005583469632;-1,84619516439724;0,0648638728404682;0,238297041505655
"CEP63";467,101371661359;0,0497956127196554;0,0536923686837961;0,927424398295979;0,353706227772219;0,592074306413708
"CEP68";593,137905348719;0,271785342174194;0,0788164656547301;3,4483320194133;0,000564060203143062;0,0214438077228649
"CEP70";371,531134192904;-0,404359210382735;0,0969472478104113;-4,17091995405063;3,03372420943373e-05;0,00463794920046344
"CEP72";102,621594057981;0,00425305379706712;0,149446301813139;0,0284587423406767;0,977296273532603;0,989927091116817
"CEP76";101,330796047917;0,0176725369106666;0,096742172083839;0,182676660343652;0,855051729929456;0,930150474600075
"CEP78";160,874260009768;0,0671055370245911;0,071208765340738;0,942377482652413;0,345999411406314;0,584888310838816
"CEP97";88,0050093960101;0,453841033943965;0,156055624128881;2,90820043479596;0,00363515266310621;0,0566166387114727
"CEPT1";607,314279952701;-0,0686944192466864;0,0652468243718248;-1,05283927467818;0,29241466133748;0,532805219305399
"CER1";0,334618165345719;0,219987881761446;0,5151363144251;0,427047900917171;0,669344438799065;NA
"CERCAM";2326,42726091637;0,0642256650883965;0,158522005950565;0,405152992502662;0,685365055839753;0,837079628418479
"CERKL";116,430631757531;0,315547240653461;0,169501107469837;1,86162347469979;0,0626561820292222;0,233615642492569
"CERK";1364,21603802737;0,112377182844124;0,103814023459273;1,08248557467971;0,279036821805974;0,519579929186285
"CES1";1347,89367112656;-0,0608543975540373;0,283071324606221;-0,214979025652604;0,829783671349862;0,916651380046478
"CES2";2106,68465509859;-0,336597100216047;0,172574790699324;-1,9504418858169;0,0511234736191842;0,211405990173613
"CES3";178,021089076564;-0,345068706063916;0,330417135871556;-1,04434264631498;0,296326888690118;0,537231064418824
"CES4";28,9562631200177;0,812273367182429;0,361775103768305;2,24524396157078;0,0247524753305577;0,146990315200663
"CES7";0,800911441802813;0,418692922778058;0,614092504511129;0,681807577363892;0,495360632297086;0,705441151273459
"CES8";65,903128062686;-0,278431664800185;0,193792317868241;-1,43675284894157;0,150788232387306;0,374290876101931
"CETN2";1114,21930798373;-0,138980911817924;0,0864459486185696;-1,60772036213239;0,107896436930214;0,312329156075259
"CETN3";194,137370507386;-0,034796722323742;0,0713546616660328;-0,487658710885689;0,625791602126879;0,798215272523824
"CETN4P";1,91113877668469;-0,121226908394606;0,258881889024705;-0,4682711056046;0,639590728664282;0,8063847086614
"CETP";33,0325546143366;0,969257425216925;0,300963001627511;3,22052019675339;0,00127958176169433;0,0330818699364876
"CFB";5842,52658558196;-0,223874770477353;0,168491092815174;-1,32870389013936;0,183945681004179;0,415428145343441
"CFC1B";440,121609821268;-0,295183635402161;0,461134709736269;-0,640124521467886;0,522091648151072;0,725205542255633
"CFDP1";1037,03756101455;-0,208358089739822;0,0735903027560221;-2,83132535044193;0,00463555417267192;0,0638388865476292
"CFD";464,981355904479;0,23995956053064;0,264113366877556;0,908547580788995;0,363588987085871;0,600521466828262
"CFHR1";6,66762405081658;0,905511695155277;0,462131649417463;1,95942367569223;0,0500631902264548;0,20888410868605
"CFHR2";0,694309268371396;0,0137615986239425;1,21557511520338;0,0113210598438748;0,990967294087286;0,995660833637184
"CFHR3";5,3355253546875;-0,145228608039553;0,228852080502052;-0,634595970117259;0,525691957129107;0,727906029465692
"CFHR4";0,163646948732047;0,0451137230896861;1,22780616322919;0,0367433593679273;0,970689636192234;NA
"CFHR5";0,169338354922431;0,15639420455831;1,53244402699257;0,102055410705756;0,9187126932528;NA
"CFH";3606,65961613831;0,0798407183277115;0,141916584829335;0,562589061903692;0,573714741955745;0,760731394410782
"CFI";2113,42486765986;-0,171473787234172;0,123711336210475;-1,38607982491141;0,165722530124633;0,393040272814674
"CFL1";21851,9232627911;-0,110132966122205;0,0858231420614713;-1,28325488296993;0,199402793609947;0,432423930182648
"CFL2";441,147597206194;0,348263882636462;0,151148876351098;2,30411162189186;0,0212163785202799;0,135329587128478
"CFLAR";1539,96073516386;0,0261868881369268;0,0874462686956481;0,299462613185576;0,764587094212237;0,883082902044899
"CFLP1";1,27750646594611;0,429872557874014;0,301493952394771;1,42580822752672;0,153923705361762;0,37912229777744
"CFP";94,3731472187202;0,00293481126574655;0,253881514621623;0,0115597674376589;0,99077684544777;0,995660833637184
"CFTR";5691,34291196658;0,186328171234469;0,303433253302259;0,614066418913097;0,539171437836947;0,737223560954685
"CG030";56,4035363458552;-0,0558408870317365;0,156196468510601;-0,35750415847556;0,720714413609164;0,85769870117799
"CGA";0,979947249897394;0,373685529698392;0,482627975345783;0,774272418482708;0,438769710693374;0,6647037620278
"CGB1";24,1874129235649;1,22908428954167;0,73101121555233;1,68134806059441;0,0926953277986798;0,287645719037334
"CGB2";4,8038805595133;0,248021476321022;0,465085090018726;0,533281934088741;0,593838431512678;0,775916339099355
"CGB5";153,488702284971;0,0882332891163825;0,48919306333772;0,180364963710595;0,856866058122373;0,931173945685994
"CGB7";47,3908734670092;-1,14179147008554;0,393010487459029;-2,90524427851196;0,00366966576721349;0,0570381356958864
"CGB8";34,5129736081521;-0,421897195660934;0,458157572621091;-0,920856100330911;0,357125560838051;0,595028011567598
"CGB";142,720202502811;0,154298685582265;0,487189869278151;0,316711605294426;0,751462442039951;0,87517972672641
"CGGBP1";1816,44156870256;0,117272106056827;0,0570958317900563;2,05395214291722;0,0399803238498968;0,18652440124332
"CGNL1";676,58714544436;0,659090465765127;0,160869483993234;4,09705090987205;4,18446901802412e-05;0,00559288422447879
"CGN";3523,98271670671;-0,174388133065182;0,16383044078632;-1,06444279969088;0,287128153762214;0,527372268962909
"CGREF1";224,501699921379;0,0360341694830433;0,163207908658383;0,22078690781136;0,825258358092737;0,914714169210446
"CGRRF1";200,631992119973;0,145859457580303;0,0719191120142284;2,02810426179131;0,0425496080534489;0,192794552960309
"CH25H";155,753753889248;0,389561031344442;0,211640516215158;1,84067322415905;0,0656694600383951;0,23962276882649
"CHAC1";115,874770431657;-0,37290342095454;0,220262896624245;-1,69299244979371;0,0904569043628379;0,283879034590446
"CHAC2";40,6375631166964;-0,0324162220333663;0,132080013671235;-0,245428669579447;0,806124532587801;0,904618512718406
"CHADL";62,7569222984242;0,0241676555313258;0,193118315677715;0,125144295332701;0,900409316308922;0,952137543564742
"CHAD";32,8479780821119;0,582331823273888;0,299363912333312;1,94523053475303;0,0517472383606815;0,212759937962615
"CHAF1A";320,910696740842;-0,016917891251364;0,100549078674945;-0,16825505986043;0,866382626795573;0,936315779237246
"CHAF1B";131,513584386;-0,0302863706055967;0,118214090595695;-0,256199328294792;0,797796927268876;0,899665376910263
"CHAT";1,14195673372781;0,0194982587530125;0,439890113736304;0,0443252943045245;0,964645109546042;0,983307210884697
"CHCHD10";648,008946563386;-0,360303765064078;0,156988087362701;-2,29510258464161;0,0217272460022074;0,136992642743099
"CHCHD1";637,465317406599;-0,135810857352344;0,0911406568803378;-1,49012374938942;0,136191700657311;0,354188836173292
"CHCHD2";3586,26759603736;-0,188539892976988;0,0924062799851223;-2,04033636033551;0,0413168356756691;0,189321544475718
"CHCHD3";770,301069781848;-0,053901678869393;0,0626707870592569;-0,860076622596547;0,38974680672374;0,62295879520683
"CHCHD4";230,037285315656;-0,0568035453932536;0,0732551234227028;-0,775420786140528;0,438091056451032;0,664176412354669
"CHCHD5";411,311060325977;-0,0373475749858867;0,106979128942171;-0,34911085325882;0,727006088865212;0,862338712569189
"CHCHD6";160,529617404489;-0,152651569403394;0,108816683883202;-1,4028323962458;0,160666824011967;0,387682936354532
"CHCHD7";547,786741318715;-0,128820750177713;0,0827531126776263;-1,55668767022152;0,119544657425605;0,329274807367635
"CHCHD8";846,385367626813;-0,180716129269825;0,0773862635277186;-2,33524815686565;0,019530460739762;0,129527221965663
"CHD1L";848,801069812169;0,0233726406757418;0,0900871415721336;0,259444802752756;0,795292065175719;0,897989626677342
"CHD1";875,619664711953;0,0652405575272765;0,0856747215053573;0,761491328841926;0,446363656117082;0,669731314174006
"CHD2";2449,7230657099;-0,0137413019896214;0,0680236899120609;-0,202007594815655;0,839910786778331;0,922222497743746
"CHD3";4485,99432670181;0,198190376638218;0,0832059507059616;2,38192551081587;0,0172223807837639;0,121400477149811
"CHD4";5166,28913530466;0,0891441896647238;0,0510197043399599;1,74725022063493;0,0805939437861059;0,266737139463699
"CHD5";25,7328702794661;0,0614205080831142;0,253458898223935;0,242329263298731;0,808525040551647;0,906115299130963
"CHD6";919,610506464386;0,245648283002622;0,0913397037129046;2,68939215934764;0,00715822714469443;0,07974860126131
"CHD7";661,252544069923;0,0800143898697457;0,0963731737491974;0,830255835280221;0,406394152569911;0,637078958617643
"CHD8";1558,33223633964;0,217294215816528;0,0582306686073545;3,73161121129706;0,000190258982790751;0,0118222995513425
"CHD9";1117,81602893212;0,154088064481956;0,104102075833394;1,48016322679827;0,138829691493122;0,357949905582768
"CHDH";464,8996877334;0,0101112746150627;0,144930146907001;0,0697665380933543;0,94437948098975;0,97448792185812
"CHEK1";153,00340479713;-0,103246325304012;0,128724307876153;-0,802073260346026;0,422510581628009;0,651295182287144
"CHEK2";145,259392964321;-0,213808626050615;0,0918454060550852;-2,32791856701446;0,019916428147264;0,130983224530546
"CHERP";1149,65376063323;-0,127014527903203;0,066266879534409;-1,91671207088076;0,0552745208985052;0,220072219750566
"CHFR";564,048411800854;0,00393851270677838;0,0884649502477712;0,0445206004835526;0,964489431444667;0,983204138407699
"CHGA";3532,91343958266;0,368308656992666;0,387362470736588;0,950811410027177;0,341700119395064;0,580780621722227
"CHGB";4589,45069929274;-0,00805995871742702;0,385177967311079;-0,0209252849369694;0,983305256575014;0,992948205294579
"CHI3L1";739,968536345833;0,432633010238524;0,264917813374402;1,63308387883715;0,102451356669472;0,30379684831066
"CHI3L2";80,375421276032;0,799940697821886;0,295166058368396;2,71013781951678;0,00672552557637466;0,0771437709852915
"CHIA";0,180172486709868;0,426653539169325;0,904713089987773;0,471589881798981;0,637219550246794;NA
"CHIC1";307,092649152423;0,0569246709378518;0,0924058843069887;0,616028636755837;0,537875619776259;0,736122022356511
"CHIC2";331,42391111167;-0,168063757820617;0,0665339781490965;-2,52598390320209;0,0115374767438508;0,100166846496996
"CHID1";1658,14790031649;0,0314586689084133;0,0907816469281777;0,346531154400647;0,728943575044107;0,863273082432624
"CHIT1";495,977542505811;-0,146769545423617;0,392192300358326;-0,374228523327769;0,708234304661117;0,851108711575351
"CHKA";948,955928408129;-0,176074347448096;0,112453478757477;-1,56575278411642;0,117406503770706;0,325988474260111
"CHKB.CPT1B";526,994497630564;-0,208097363555785;0,190230249498431;-1,09392362205518;0,273988477573075;0,514728144898542
"CHKB";324,038264620394;-0,0688206143757347;0,10901757568919;-0,631279992612776;0,527857466441342;0,729111723537711
"CHL1";182,9227980171;1,04754657331749;0,272990947456647;3,83729417798313;0,000124397419384781;0,0100522040238285
"CHML";381,542595730418;0,0262666502605612;0,11595896515333;0,226516770185293;0,820799517447644;0,911729974083346
"CHMP1A";2884,58241013613;-0,129262172685829;0,0840181642141186;-1,53850270230146;0,123925748307468;0,335962386715898
"CHMP1B";2030,39893755639;-0,014955304806312;0,0902426859883895;-0,16572317903122;0,868374804057267;0,937293439299907
"CHMP2A";2732,19390453791;-0,258812256568398;0,0929428610872;-2,78463836319368;0,00535874525184465;0,0684420979866923
"CHMP2B";1450,40988456821;-0,0631612368633952;0,0836248854173125;-0,755292357630174;0,450073583183862;0,672696671137606
"CHMP4A";1177,7819641879;0,0568680005861209;0,0776557521182258;0,732308927992134;0,463980031243799;0,682251938188195
"CHMP4B";5082,16559806079;-0,112545860699277;0,0870401731619615;-1,29303351097264;0,195999469183882;0,428214165215029
"CHMP4C";618,115356420258;-0,122002571541046;0,141357184789604;-0,86308008837778;0,388093434785633;0,621345871177804
"CHMP5";1653,08428412402;-0,108124848940157;0,0886792454383881;-1,21928020931661;0,222737857512261;0,46032348266567
"CHMP6";520,115509514648;-0,0145381751919544;0,0973559681653028;-0,149330086957481;0,881293175473798;0,943494713761754
"CHMP7";1147,00464342217;0,154347739541825;0,0800636124726509;1,92781383171474;0,0538782866500555;0,217502725266236
